avg_resilience,avg_cost_impact,avg_service_level,min_service_level,max_cost_impact,avg_roi,avg_recovery_time,avg_risk_exposure,transportation_efficiency,inventory_health,supplier_performance_North_America,supplier_performance_Europe,supplier_performance_East_Asia,scenario,iteration
0.9255080040237499,0.3522924012613954,0.688464273007481,0.6727362855976501,0.43000000000000005,-0.8767523601963471,1.0168183901404766,0.04205663756231526,0.8895968794113488,0.8553333333333334,0.857975582465311,0.893587872411075,0.8221385367788205,production_disruption,20
0.9151010260317824,0.36587088911663845,0.7005743195490044,0.6723092837838254,0.5168161335900694,-0.8045970059917268,1.106629036818848,0.072406628513214,0.8832602517455685,0.8553333333333334,0.8942606387170636,0.9052310889557986,0.891240941756399,production_disruption,21
0.9193294352623357,0.3564728103875288,0.7019152780405714,0.6863429076230075,0.442402105337419,-0.8545409331773454,1.0473143542059216,0.06327852929525403,0.8876460218191531,0.8553333333333334,0.9473874518803964,0.9394470159379278,0.8100996990433139,production_disruption,22
0.919067322981846,0.35709799377794976,0.6816021027608297,0.6607495348927233,0.49415524434039537,-0.8518833603697077,1.1099401892325254,0.05700148839044573,0.88735426957029,0.8553333333333334,0.8347709987570446,0.8697486596090385,0.8105245801545143,production_disruption,23
0.9166085566918828,0.3697228263274974,0.6955071527577428,0.6512363371693883,0.6070308025634389,-0.785220956610445,1.2394517635943227,0.06331454851222934,0.8814626810471679,0.8553333333333334,0.8765706709906085,0.8976012347789328,0.8732653145065308,production_disruption,24
0.9162699704967587,0.3749072039533377,0.6908176966438453,0.623375206132793,0.7032762917204296,-0.7562837747128097,1.1115496882299762,0.05994697835518341,0.8790433048217758,0.8553333333333334,0.8248976941337643,0.9454397418222817,0.8380999941935026,production_disruption,25
0.921281173568702,0.3687034569843824,0.6928022000770595,0.6649379176689071,0.51370503683643,-0.7882087599066446,1.1376202483007873,0.04908492818952042,0.8819383867406216,0.8553333333333334,0.8549224973439504,0.9366343448421747,0.8310920761894688,production_disruption,26
0.9189311396598013,0.3773717175305335,0.6889789723796684,0.6542347857325945,0.556316901970156,-0.7417216383595059,1.211810169460472,0.050702254323347073,0.8778931984857512,0.8553333333333334,0.8775677202307821,0.9182783926944827,0.7977389455466165,production_disruption,27
0.9141078713260881,0.3601102440407252,0.7057616360811368,0.6768493313579068,0.5108237180589548,-0.8373215775634768,1.159472403946162,0.08415023266107464,0.8859485527809949,0.8553333333333334,0.9081736674446991,0.9737211083448413,0.85179406218307,production_disruption,28
0.9165093011776256,0.37168636416401696,0.7028382962549755,0.67728817636638,0.5096471398020505,-0.7732236672159952,1.21849614452396,0.06413063496686067,0.8805463633901254,0.8553333333333334,0.8978864601153735,0.9828947349585366,0.8339008084835334,production_disruption,29
0.9221979925739425,0.3536506057553551,0.7014255492949396,0.6632291803997932,0.521730413590596,-0.8707417644710371,1.1111777611273128,0.05748562669990068,0.8889630506475008,0.8553333333333334,0.9195675436477233,0.9382174860776864,0.8329157840183417,production_disruption,30
0.9204679289299265,0.36294356403169814,0.6964128120872886,0.6716563293619036,0.5240861964774658,-0.8201619635423907,1.1690181847717622,0.05724784746848381,0.8846263367852077,0.8553333333333334,0.9206343809232133,0.9310572097224831,0.7998212674963565,production_disruption,31
0.9179377880747299,0.3617279994645974,0.7029494303868185,0.6776991814973526,0.5050836801829045,-0.8269809035832576,1.0841525873334337,0.0676470525944616,0.8851936002498545,0.8553333333333334,0.938400198869046,0.912653788529779,0.8584002723213661,production_disruption,32
0.9234759404731213,0.3593740651393068,0.6934534214172096,0.6665588830390644,0.47892145137955283,-0.8387883022245758,1.1155631718310448,0.046750222259600835,0.8862921029349901,0.8553333333333334,0.8539040917173394,0.9538661490398617,0.8149515738392702,production_disruption,33
0.9243073940305115,0.35761882354780855,0.6961035407173727,0.6722959802636186,0.4816482651222492,-0.8480515817170188,1.0446162388385873,0.04730136196436477,0.8871112156776892,0.8553333333333334,0.8675215065901434,0.9424551401059471,0.8354834109589064,production_disruption,34
0.913946011757787,0.3681695077822945,0.6999843803275583,0.6722653897827022,0.5274599257308397,-0.7922717819212557,1.1173198160630797,0.07260910872327687,0.8821875630349292,0.8553333333333334,0.8258826652875803,0.9736371313130857,0.8873984268632434,production_disruption,35
0.9222376975355906,0.35958243784910526,0.6981829286876716,0.6590287697212001,0.5520241453240203,-0.8398211874659278,1.2799202777512861,0.05494153304857312,0.886194862337084,0.8553333333333334,0.8461614420035759,0.9436013399967825,0.875447138568192,production_disruption,36
0.9190355971434495,0.36429037913442125,0.6947387217516419,0.6699648832900202,0.5298423414803779,-0.8130841970719077,1.1516332133539147,0.058599025396651856,0.8839978230706034,0.8553333333333334,0.8693727491062364,0.9014102794514549,0.866543517626537,production_disruption,37
0.9197712136624635,0.3655530051023437,0.6955983785029101,0.6789184823824426,0.4700093767325282,-0.8045173131677044,1.0719179912207963,0.05322331935873406,0.8834085976189061,0.8553333333333334,0.9120390344301972,0.9101000144427113,0.8237675421196613,production_disruption,38
0.9145058548891801,0.3673360389327839,0.7030228392481583,0.6765090549817283,0.4901676342167175,-0.7970012462002887,1.1380334248485762,0.07528043756995426,0.8825765151647007,0.8553333333333334,0.9240655528034991,0.9102399887332095,0.8793283882809806,production_disruption,39
0.9190146408999081,0.3630336655051296,0.6995410538465076,0.6441265878014908,0.6371741737643264,-0.8204494994353101,1.1099850603804944,0.060335164888402244,0.8845842894309397,0.8553333333333334,0.8779467106649798,0.9780778924101875,0.823537550231612,production_disruption,40
0.9181579575169952,0.3653399758818213,0.6964302042576741,0.6451837704709774,0.6020023709855954,-0.8070599046027405,1.0685323217120315,0.060818828520690586,0.8835080112551501,0.8553333333333334,0.8748423996691007,0.917064962085479,0.8611530541738046,production_disruption,41
0.9199689622577083,0.3601694886144153,0.7034505768552187,0.6803850369003873,0.5129734404839289,-0.8350194789849898,1.110472626607047,0.060791049107089073,0.8859209053132727,0.8553333333333334,0.9301981370406456,0.9684829853098035,0.8142908057652557,production_disruption,42
0.9209177110793614,0.3605065903393369,0.6935267943634197,0.6681604796588896,0.4777788414593718,-0.8326331916651841,1.0749145405254408,0.05493680107598768,0.8857635911749762,0.8553333333333334,0.8464434130618722,0.9209127562820753,0.8567530867648687,production_disruption,43
0.9183570520357001,0.3658925318751248,0.6998079496290278,0.6721708963660722,0.5282654310160604,-0.803905459984274,1.088452216396821,0.061682778807603915,0.8832501517916084,0.8553333333333334,0.9292589654020968,0.9317543137013513,0.8228246821665194,production_disruption,44
0.9209845700964716,0.35776344203322097,0.6955024095853479,0.6656927222545859,0.5003415982839846,-0.8491650542647948,1.2673104667622168,0.0575973435701219,0.8870437270511636,0.8553333333333334,0.9272595121030782,0.9122375591012726,0.800578741532233,production_disruption,45
0.9130493327853129,0.37046895019365234,0.7022080276611811,0.6760498029662078,0.5211040411020396,-0.7801779109157466,1.1098944622828313,0.07805651963294205,0.8811144899096288,0.8553333333333334,0.9346954342240549,0.936120455926518,0.8374475409724865,production_disruption,46
0.9171056474146184,0.3657614242198578,0.6890385271498036,0.6616926827257283,0.47860786888437734,-0.8043922328885867,1.0716869472394872,0.06172697507279585,0.8833113353640664,0.8553333333333334,0.8106122118910355,0.9241694762746823,0.852305027443273,production_disruption,47
0.9159084334159909,0.3573864317725395,0.7073904391681,0.6780075094677882,0.4800000000000001,-0.8505020170299082,1.0481090845084196,0.0790366398977979,0.8872196651728148,0.8553333333333334,0.9228087464880175,0.9521677974214481,0.8715964548402351,production_disruption,48
0.9148703235010586,0.3573105447835522,0.7103520478934503,0.6640302409935931,0.5471302469030973,-0.8515617144274663,1.0837377692896393,0.0828869764854005,0.8872550791010089,0.8553333333333334,0.9484271718761519,0.9752731078133833,0.8493209715033275,production_disruption,49
0.921486896052727,0.36267025869218805,0.6877734483148347,0.6569749870670122,0.5369958399729915,-0.8213058879123943,1.1565475612870058,0.04727318092673787,0.8847538792769788,0.8553333333333334,0.8959493797378637,0.8924817663606248,0.7853736600116643,production_disruption,50
0.9178735680383251,0.3684796115686438,0.6866732617753402,0.6571799021826304,0.4978165177927466,-0.7903083574637197,1.2015578370756665,0.05609694146199218,0.882042847934633,0.8553333333333334,0.807700634506999,0.9084176127499632,0.8513288159727431,production_disruption,51
0.9166098642278814,0.35789007389476635,0.7069181173676606,0.6865588565268004,0.46629163343657876,-0.8477088083884318,1.0373733108906247,0.07575962590350437,0.8869846321824422,0.8553333333333334,0.9297714433072641,0.9529852784586664,0.8599564979486143,production_disruption,52
0.9179890042058341,0.36278536507025083,0.7028370793718488,0.6779595171558129,0.49345512177243944,-0.8213350470636214,1.1786214068792138,0.06549806594712852,0.8847001629672161,0.8553333333333334,0.8770250742553384,0.9591448372959426,0.8729067748087973,production_disruption,53
0.9204221987928374,0.3669839796655304,0.6886200527770281,0.6600237867704873,0.527795426810438,-0.7983038602175192,1.2308098659815203,0.048910020690847725,0.882740809489419,0.8553333333333334,0.8646487853706278,0.9281008045143951,0.7912743941210102,production_disruption,54
0.9154155586469621,0.3716531068805736,0.7035625727755345,0.6599362892302714,0.6036529744218092,-0.7739045635984009,1.1578853625430865,0.07035959413971336,0.8805618834557324,0.8553333333333334,0.918151737012184,0.9149405071773935,0.8879600210617801,production_disruption,55
0.9184175207242503,0.35759192056038813,0.6973713798237486,0.6423752349367706,0.644657220590324,-0.8505591500758055,1.0848875493499475,0.0685271810909368,0.8871237704051521,0.8553333333333334,0.8829403957397367,0.8934020915522498,0.8803144947241679,production_disruption,56
0.9213628793166121,0.3594900660734442,0.700909693394544,0.6799978376095819,0.4608545002528334,-0.8379292876668287,1.0815512532825684,0.05594720640299284,0.8862379691657261,0.8553333333333334,0.9221529783456025,0.9429515645733554,0.8246909004072072,production_disruption,57
0.9217223767958593,0.35747006674143544,0.6936358154884731,0.6747866030057423,0.46869822461937916,-0.8488240972870199,1.0902981392090145,0.0524740062624901,0.8871806355206634,0.8553333333333334,0.8692355409548951,0.9110504019334826,0.8429951637657503,production_disruption,58
0.9218409117945574,0.364476402167399,0.6861320546045697,0.6436525650765766,0.5432199682358032,-0.8116070682591061,1.154237032224152,0.04827201916737985,0.8839110123218804,0.8553333333333334,0.8627685981069229,0.8917403953861899,0.8055731230657949,production_disruption,59
0.9178736556927498,0.36803481325485393,0.694846800695042,0.6702564443614185,0.5288399825639409,-0.7921629627683396,1.1459621887838667,0.0561604748566035,0.8822504204810682,0.8553333333333334,0.9387258351164124,0.9038427743407363,0.7980791698318779,production_disruption,60
0.9197571725573971,0.3606367139874803,0.6930804405370482,0.661522118121704,0.5396655290648755,-0.8325008347027303,1.096744710924288,0.05916314355595613,0.8857028668058423,0.8553333333333334,0.8428486811189377,0.8950794275789098,0.8822653941055452,production_disruption,61
0.9214604804531407,0.36191744097139444,0.6951729648223465,0.6629914468673521,0.5114716026399875,-0.825519816275717,1.1127135989273922,0.052746076136982595,0.8851051942133493,0.8553333333333334,0.9082141768789807,0.9224165325064095,0.809123304045043,production_disruption,62
0.9193479506527933,0.3632197656678837,0.6998179188239795,0.6797429626195698,0.46712173681681857,-0.8180572225919909,1.0641563401538245,0.06113708343620951,0.8844974426883211,0.8553333333333334,0.9263517345823266,0.9248356846864569,0.8311049827724031,production_disruption,63
0.9236781828907806,0.35150713375268683,0.6886987040047736,0.6583654406646061,0.4774165589900048,-0.8816171860646015,1.051335888971898,0.04866487269603554,0.8899633375820795,0.8553333333333334,0.8888649136532647,0.8784147529733615,0.8079783214346351,production_disruption,64
0.9162983971098957,0.3629419424066506,0.7004418706112678,0.6718192348864588,0.4911381679852113,-0.8203698073643321,1.1320894126788872,0.06925042853632245,0.884627093543563,0.8553333333333334,0.8938704601497457,0.9655139618938698,0.8283123921970643,production_disruption,65
0.9210577639986508,0.3620556359247535,0.6926810167556691,0.6697147374477624,0.5190402811859983,-0.8247897833480334,1.1650990174345177,0.05225129300693033,0.8850407032351151,0.8553333333333334,0.9212910366254994,0.9014525602831475,0.7947712069868013,production_disruption,66
0.9162190510527792,0.3650896569620735,0.7008679523941456,0.668189627205545,0.5239107998345574,-0.8091688536454722,1.2086637851497748,0.06878514333532916,0.8836248267510324,0.8553333333333334,0.898363264578137,0.9202514743739052,0.8741723168595503,production_disruption,67
0.9211898405571295,0.34960515503718337,0.696077031088871,0.6729857370023803,0.44141279098679687,-0.8924322582612881,1.021215703766755,0.06282228587591406,0.8908509276493143,0.8553333333333334,0.8235196894295908,0.9179059912192099,0.8987873853917235,production_disruption,68
0.9175934830299559,0.36943775986826677,0.6926325549848176,0.6601323958132154,0.5601260051510552,-0.7874327943594958,1.3321968916095421,0.06290829007747434,0.8815957120614757,0.8553333333333334,0.9312911979431777,0.9001183879069287,0.790026444360085,production_disruption,69
0.9148992431970393,0.3654671238119357,0.7089658062159863,0.6750574483050877,0.5252808516558571,-0.807470313367275,1.144209531576141,0.07807007669002981,0.88344867555443,0.8553333333333334,0.9104119486703428,0.9801219378237428,0.875242930812257,production_disruption,70
0.9180651053371444,0.3608214783862106,0.6999448183578849,0.656071589767425,0.5633215930579499,-0.8319448123905638,1.095283269689032,0.06802512297832579,0.8856166434197683,0.8553333333333334,0.9165439099175132,0.9024057854495241,0.862862868402295,production_disruption,71
0.9219086418613768,0.3570117929019257,0.6923535443585495,0.6722108083630339,0.49546312039125495,-0.8520577109801049,1.0930587274704144,0.05424779223109108,0.8873944966457679,0.8553333333333334,0.8514567676606639,0.9663677934654908,0.7936043843155628,production_disruption,72
0.9183924741369319,0.3700304863264392,0.6929555379979093,0.6462177082147581,0.6381499321377895,-0.7835267507755366,1.231371322020952,0.05768796732244109,0.881319106380995,0.8553333333333334,0.8832182997303981,0.9470672567903444,0.7944145775263375,production_disruption,73
0.9151428745580827,0.3694106839848616,0.6935383859412488,0.6672430472516742,0.5536214696647037,-0.7862383970788313,1.1419539084197197,0.06959241149850079,0.8816083474737313,0.8553333333333334,0.8497236357610523,0.9805664571756139,0.7994065908099987,production_disruption,74
0.9164978374906253,0.371236259915683,0.7012036232567025,0.6696427644624041,0.5589161863741261,-0.7760838148583832,1.2285837895262377,0.06346980258490485,0.8807564120393478,0.8553333333333334,0.9108227154282993,0.9368717860126672,0.8519749648933975,production_disruption,75
0.9212677845182126,0.361893499748786,0.6846064376148214,0.6563916850760895,0.5139982147016047,-0.8256471049480925,1.122293792601111,0.05160825490807778,0.8851163667838998,0.8553333333333334,0.8239723315686625,0.8905384424524649,0.83034159870345,production_disruption,76
0.9153151196996772,0.3607344621402321,0.7034499424757354,0.6782874385891382,0.47541657330647236,-0.8327636074765515,1.054990715581888,0.0772590110123696,0.885657251001225,0.8553333333333334,0.9416700303302223,0.9739331714077024,0.7977472711586336,production_disruption,77
0.9193650456805139,0.36201529148609357,0.6973308554221135,0.6726812049183898,0.5143720240936356,-0.8249599632385363,1.1272339199756507,0.05823500712028672,0.885059530639823,0.8553333333333334,0.8896567332088678,0.9785698872937825,0.7909799215635503,production_disruption,78
0.9202806754047569,0.3666805447906196,0.6968153407879853,0.6702718864468977,0.509680542276731,-0.800129776585461,1.240730578674363,0.05301768065586255,0.8828824124310444,0.8553333333333334,0.9003692895445727,0.9552623662872557,0.8017804293200734,production_disruption,79
0.9178951679159524,0.3760473464464198,0.6878656034700334,0.6601082653854374,0.5206982472929034,-0.7482340942100912,1.1757912764600185,0.05278090400595654,0.8785112383250042,0.8553333333333334,0.8292143727205297,0.944869498836058,0.8087365781047909,production_disruption,80
0.9187213462960352,0.36774746369065225,0.6822436410489914,0.6435563256288623,0.5673239988553396,-0.7945906465807305,1.2271597718024834,0.05241016798257404,0.8823845169443624,0.8553333333333334,0.8721531480865982,0.8879566591713611,0.7671002029733297,production_disruption,81
0.9180108921948023,0.3605990960095181,0.7062315770814654,0.6791600492094836,0.4812158602796279,-0.8332154201899933,1.0955763874017668,0.07220378209835789,0.8857204218622249,0.8553333333333334,0.8918598801561473,0.9782016065884902,0.8681074371167552,production_disruption,82
0.9177994655370435,0.35628426246634287,0.7071116188113271,0.6792328055325203,0.5117597812090076,-0.8565411520494539,1.0220068772345363,0.07413140966292103,0.88773401084904,0.8553333333333334,0.9165879270203413,0.9845177325925748,0.8423247952644419,production_disruption,83
0.9127234186256975,0.36612444495653784,0.7047984266787929,0.676000337552091,0.5241406641914694,-0.8042610997783286,1.1104352032535367,0.08351743171588696,0.8831419256869489,0.8553333333333334,0.8975616494301903,0.9706059364582492,0.8606111102774752,production_disruption,84
0.9217299795731891,0.3686707309488351,0.6901380945243515,0.6559424100834946,0.5385704035566318,-0.7883157775030274,1.1396534800375286,0.04666425638929139,0.8819536588905437,0.8553333333333334,0.8914082466820449,0.9083944606662168,0.7988941299909599,production_disruption,85
0.9201280194052921,0.3562549988923246,0.7081680707031507,0.6729482366410215,0.5166786983213478,-0.8564978845668704,1.0758386122047827,0.06585207560965477,0.8877476671835818,0.8553333333333334,0.9501101583031866,0.9263587174279594,0.8763257662182652,production_disruption,86
0.9171628634068458,0.36602204896804535,0.7006094035817446,0.6662495709505921,0.5294116877396757,-0.8038559687067657,1.1254792443735202,0.06800508018955577,0.8831897104815789,0.8553333333333334,0.9336345005147273,0.9436325443896589,0.8138232393365459,production_disruption,87
0.9243973203921375,0.35682165049170855,0.6929579917165183,0.6656691179567252,0.4664225905608134,-0.8519255235794716,1.0132256694419877,0.044015672182435045,0.887483229770536,0.8553333333333334,0.8467074406798634,0.9500796144118268,0.8199529979971556,production_disruption,88
0.9216718399233119,0.3580207306774621,0.6844650447711492,0.64969762742834,0.5403146236560246,-0.8465715345940766,1.0710748494399198,0.05077679225495351,0.8869236590171842,0.8553333333333334,0.850738042136025,0.8991415309775661,0.7913876138363188,production_disruption,89
0.9185909005601184,0.378648636834071,0.6968272939946393,0.6448188148710892,0.6518388958745581,-0.7375362574914465,1.3863142635479102,0.051560875197392136,0.8772973028107669,0.8553333333333334,0.9105977079719303,0.9407670166486473,0.8134207915267679,production_disruption,90
0.9212889384878488,0.36435456281113177,0.6982834819762167,0.6726701633886503,0.4967253896366015,-0.8120659115924215,1.1481326639281364,0.052328304415504845,0.8839678706881384,0.8553333333333334,0.9063171007249335,0.936222697214669,0.8266545882730028,production_disruption,91
0.9223457079133637,0.36688047732926,0.6920053850901643,0.6547788771058692,0.5741475077007115,-0.7992653690039933,1.1873349863256715,0.04859392540393677,0.8827891105796788,0.8553333333333334,0.894941329382002,0.9202183658168932,0.7990693044854453,production_disruption,92
0.9203956013747374,0.365093503345569,0.6944032980731495,0.6749451986572241,0.5101096347248126,-0.8082437628946215,1.1718894526483639,0.055433969891062786,0.8836230317720677,0.8553333333333334,0.9303383237633784,0.923618846582023,0.7808755152260508,production_disruption,93
0.9219721357267485,0.3565603721462569,0.68852187427778,0.6548067151256379,0.5189741845379032,-0.8541092565612256,1.0611238201020128,0.05153385784722538,0.88760515966508,0.8553333333333334,0.86783712166685,0.9000147550247607,0.8089409825804972,production_disruption,94
0.9220177523126852,0.35729251658604694,0.684817143284458,0.6671425188169102,0.4464500529253028,-0.8498050834081166,1.054493400484023,0.04834945780484833,0.8872634922598448,0.8553333333333334,0.8113410870450193,0.9398335716418108,0.7928568590995948,production_disruption,95
0.9188721493847473,0.370179813911778,0.695123911569272,0.6636452037189948,0.48102120341896026,-0.7791312695680126,1.0722164004223889,0.05350232886058743,0.8812494201745036,0.8553333333333334,0.8631004511802861,0.937369985012379,0.8440048542624574,production_disruption,96
0.9243541077931803,0.3534924482317895,0.7015195079715336,0.6831819653881183,0.4629393939047012,-0.8708045179784337,1.028078407331978,0.0516329494062684,0.8890368574918315,0.8553333333333334,0.8988897447047238,0.9315859953812532,0.8610207721203132,production_disruption,97
0.9218600256770385,0.356944122966933,0.6988420438897254,0.6662954990244749,0.4993144769445764,-0.8524274919085723,1.1108974705409829,0.056293516800241306,0.8874260759487645,0.8553333333333334,0.8844438933026375,0.9095597854560454,0.8755642924902255,production_disruption,98
0.9199792105896047,0.3651177661598914,0.6964774461349398,0.6744804156590265,0.5393189163545699,-0.8090285556737323,1.1888049535139238,0.0551737908728608,0.8836117091253841,0.8553333333333334,0.8900856929752929,0.9085667207689637,0.8548356100390128,production_disruption,99
